127.0.0.1 - - [03/Jun/2024:09:19:29 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:12 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:12 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:12 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:12 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:13 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:13 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:13 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:13 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:13 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 232803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 98255
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/boxicons/css/boxicons.min.css HTTP/1.1" 200 68028
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.snow.css HTTP/1.1" 200 24606
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.bubble.css HTTP/1.1" 200 25216
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/remixicon/remixicon.css HTTP/1.1" 200 138761
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/style.css HTTP/1.1" 200 4873
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/css/style.css HTTP/1.1" 200 22727
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/apexcharts/apexcharts.min.js HTTP/1.1" 200 525803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/echarts/echarts.min.js HTTP/1.1" 200 1029203
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/tinymce/tinymce.min.js HTTP/1.1" 200 435798
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/js/main.js HTTP/1.1" 200 9059
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:17 +0700] "GET /WebCosmeticShop/assets/vendor/php-email-form/validate.js HTTP/1.1" 200 2734
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:18 +0700] "GET /WebCosmeticShop/assets/vendor/bootstrap-icons/fonts/bootstrap-icons.woff2?dd67030699838ea613ee6dbda90effa6 HTTP/1.1" 200 130396
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:43 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:43 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:43 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:43 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:43 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:44 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:55:45 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:09 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:09 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:09 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:09 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:09 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:10 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/createOrder.jsp? HTTP/1.1" 200 8992
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/default.png HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:18:56:11 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
127.0.0.1 - - [03/Jun/2024:19:06:26 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:27 +0700] "GET /WebCosmeticShop/ HTTP/1.1" 200 4942
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:27 +0700] "GET /WebCosmeticShop/assets/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 80721
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:27 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:27 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:27 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "POST /WebCosmeticShop/checkLoginAdminServlet HTTP/1.1" 200 33939
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:32 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:38 +0700] "GET /WebCosmeticShop/ShowOrderListServlet HTTP/1.1" 200 12057
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:38 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:38 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:38 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:06:39 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet? HTTP/1.1" 500 4509
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:11:58 +0700] "GET /WebCosmeticShop/ShowOrderListServlet HTTP/1.1" 200 12057
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:11:58 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:11:58 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:11:58 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:01 +0700] "GET /WebCosmeticShop/ShowProductListServlet HTTP/1.1" 200 15430
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:01 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:01 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:01 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:03 +0700] "GET /WebCosmeticShop/ShowOrderListServlet HTTP/1.1" 200 12057
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:03 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:03 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:03 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:05 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet? HTTP/1.1" 200 13822
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:05 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:05 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:05 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:12 +0700] "GET /WebCosmeticShop/ShowProductListServlet?page=2 HTTP/1.1" 200 13803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:12 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:12 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:12:12 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:26 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet? HTTP/1.1" 200 13822
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:26 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:26 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:26 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:28 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet?page=2 HTTP/1.1" 200 12194
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:28 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:28 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:13:28 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:14:57 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet?page=2 HTTP/1.1" 200 11489
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:14:57 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:14:57 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:14:57 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:16:26 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet?page=1 HTTP/1.1" 200 12671
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:16:26 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:16:26 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:16:26 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:07 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet?page=1 HTTP/1.1" 200 13011
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:07 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:07 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:07 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:30 +0700] "GET /WebCosmeticShop/ShowCreateOrderServlet?page=1 HTTP/1.1" 200 13016
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:30 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:30 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:18:30 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/ShowDashBoardServlet HTTP/1.1" 200 33939
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [03/Jun/2024:19:20:36 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
